player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
134331.0,780,475,354,6,1,83,0,14,105,54,16,8,9,2,0,16,12,15,44,28,14,21,10,18,4,122,589,106,230,11,106,1,5,1926.5,59,16,6,0.5127712146021483,Joe Bryan,Millwall,192,DL,32,Championship,FB,48.8,8.7,37.5,0.9688,96.9,True,Full sample,0.6923076923076923,0.11538461538461539,9.576923076923077,0.0,1.6153846153846152,12.115384615384615,6.230769230769231,1.8461538461538463,0.9230769230769231,1.0384615384615385,0.23076923076923078,0.0,1.8461538461538463,1.3846153846153846,1.7307692307692308,5.076923076923077,3.2307692307692304,1.6153846153846152,2.4230769230769234,1.1538461538461537,2.076923076923077,0.46153846153846156,14.076923076923077,67.96153846153845,12.23076923076923,54.8076923076923,40.84615384615385,1.2692307692307692,12.23076923076923,0.11538461538461539,0.5769230769230769,26.53846153846154,74.52631578947368,88.88888888888889,66.66666666666666,75.0,22.22222222222222,71,8.192307692307692,48.421052631578945,32.652542372881356,3.576923076923077,0.6923076923076923,71.42857142857143,71.42857142857143,97.14285714285714,97.14285714285714,,,,,,,100.0,100.0,,,57.85714285714286,57.85714285714286,96.42857142857143,96.42857142857143,87.5,87.5,,,88.57142857142857,88.57142857142857,,,100.0,100.0,,,,Inverted Fullback,95.7,90.0,90.0,40.714285714285715,40.714285714285715,84.28571428571429,84.28571428571429,27.142857142857142,27.142857142857142,18.571428571428573,18.571428571428573,82.85714285714286,82.85714285714286,50.0,50.0,37.857142857142854,37.857142857142854,15.0,15.0,77.7,65.3,83.8,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461505.0,1776,826,503,23,1,159,2,34,167,71,39,11,21,19,1,36,24,25,76,74,53,76,16,74,19,333,1126,361,319,97,193,4,14,3627.0,101,19,19,0.5240749629889444,Tristan Crama,Millwall,192,DR,24,Championship,FB,93.5,19.7,100.0,1.0,100.0,True,Full sample,1.1655405405405406,0.05067567567567568,8.057432432432433,0.10135135135135136,1.7229729729729728,8.462837837837837,3.5979729729729732,1.9763513513513515,0.5574324324324325,1.0641891891891893,0.9628378378378378,0.05067567567567568,1.8243243243243243,1.2162162162162162,1.2668918918918919,3.8513513513513513,3.75,2.685810810810811,3.8513513513513513,0.8108108108108109,3.75,0.9628378378378378,16.875,57.060810810810814,18.29391891891892,41.85810810810811,25.489864864864867,4.91554054054054,9.780405405405405,0.20270270270270271,0.7094594594594594,16.16554054054054,60.89588377723971,52.38095238095239,69.73684210526315,66.66666666666666,25.675675675675674,125,6.33445945945946,38.619854721549636,35.91089108910891,3.0912162162162162,1.2668918918918919,53.57142857142857,53.57142857142857,74.28571428571429,74.28571428571429,,,,,,,86.42857142857143,86.42857142857143,,,5.714285714285714,5.714285714285714,65.0,65.0,57.85714285714286,57.85714285714286,,,95.71428571428572,95.71428571428572,,,72.14285714285714,72.14285714285714,,,,Attacking Fullback,95.0,65.71428571428571,65.71428571428571,81.42857142857143,81.42857142857143,87.14285714285714,87.14285714285714,65.71428571428571,65.71428571428571,75.71428571428571,75.71428571428571,30.714285714285715,30.714285714285715,74.28571428571429,74.28571428571429,81.42857142857143,81.42857142857143,67.14285714285714,67.14285714285714,63.5,81.9,53.9,79.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389158.0,993,527,404,13,1,79,1,22,77,41,12,9,14,4,0,30,18,14,42,35,21,46,5,31,4,128,689,194,193,18,120,3,8,1962.6999999999998,56,18,12,0.4474987803850176,Welington,Southampton,18,DL,25,Championship,FB,55.2,11.0,66.7,0.9833,98.3,True,Full sample,1.178247734138973,0.09063444108761329,7.16012084592145,0.09063444108761329,1.9939577039274925,6.978851963746223,3.716012084592145,1.0876132930513596,0.8157099697885197,1.2688821752265862,0.36253776435045315,0.0,2.719033232628399,1.6314199395770395,1.2688821752265862,3.8066465256797586,3.1722054380664657,1.9033232628398793,4.169184290030211,0.45317220543806647,2.809667673716012,0.36253776435045315,11.6012084592145,62.44712990936556,17.583081570996978,47.764350453172206,36.616314199395774,1.6314199395770395,10.876132930513595,0.2719033232628399,0.7250755287009063,17.492447129909365,76.66034155597723,64.28571428571429,45.65217391304348,60.0,12.903225806451612,74,6.706948640483383,36.62239089184061,35.04821428571428,3.987915407854985,1.2688821752265862,93.57142857142857,93.57142857142857,84.28571428571429,84.28571428571429,,,,,,,64.28571428571429,64.28571428571429,,,77.85714285714286,77.85714285714286,63.57142857142857,63.57142857142857,35.0,35.0,,,96.42857142857143,96.42857142857143,,,62.142857142857146,62.142857142857146,,,,Defensive Fullback,94.3,81.42857142857143,81.42857142857143,63.57142857142857,63.57142857142857,42.142857142857146,42.142857142857146,80.0,80.0,72.14285714285714,72.14285714285714,64.28571428571429,64.28571428571429,11.428571428571429,11.428571428571429,82.85714285714286,82.85714285714286,63.57142857142857,63.57142857142857,74.0,73.0,70.2,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136776.0,2615,1865,1484,47,6,265,3,52,276,129,73,5,7,28,1,39,26,35,122,73,17,45,19,117,28,383,2157,550,782,52,366,5,4,5611.0,157,31,28,0.41951317988823195,Matt Targett,Middlesbrough,21,DML,30,Championship,FB,84.4,29.1,90.3,0.9952,99.5,True,Full sample,1.6175908221797322,0.20650095602294455,9.120458891013385,0.10325047801147227,1.7896749521988526,9.49904397705545,4.4397705544933075,2.5124282982791586,0.17208413001912046,0.2409177820267686,0.9636711281070744,0.03441682600382409,1.3422562141491396,0.8948374760994263,1.2045889101338434,4.198852772466539,2.5124282982791586,0.5850860420650096,1.5487571701720841,0.6539196940726577,4.0267686424474185,0.9636711281070744,13.181644359464626,74.23709369024857,18.92925430210325,64.18738049713193,51.07456978967495,1.7896749521988526,12.596558317399618,0.17208413001912046,0.13766730401529637,26.91395793499044,79.5710455764075,71.42857142857143,37.77777777777778,66.66666666666666,23.931623931623932,183,6.298279158699809,41.930294906166225,35.738853503184714,2.5468451242829833,1.7208413001912044,42.142857142857146,42.142857142857146,86.42857142857143,86.42857142857143,,,,,,,91.42857142857143,91.42857142857143,,,93.57142857142857,93.57142857142857,79.28571428571428,79.28571428571428,58.57142857142858,58.57142857142858,,,13.571428571428571,13.571428571428571,,,92.14285714285714,92.14285714285714,,,,Inverted Fullback,93.6,7.142857142857142,7.142857142857142,82.14285714285714,82.14285714285714,92.85714285714286,92.85714285714286,52.142857142857146,52.142857142857146,81.42857142857143,81.42857142857143,99.28571428571429,99.28571428571429,62.142857142857146,62.142857142857146,93.57142857142857,93.57142857142857,67.85714285714286,67.85714285714286,64.5,51.5,85.7,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390722.0,1225,673,544,18,0,87,2,26,76,35,31,8,13,13,1,30,17,11,50,34,14,25,17,51,16,134,857,347,226,42,197,3,7,2107.7000000000003,61,17,12,0.5102543950634608,George Thomason,Wrexham,199,DML,25,Championship,FB,72.1,13.6,70.6,0.9853,98.5,True,Full sample,1.3224489795918366,0.0,6.391836734693878,0.1469387755102041,1.910204081632653,5.583673469387755,2.571428571428571,2.2775510204081635,0.5877551020408164,0.9551020408163265,0.9551020408163265,0.07346938775510205,2.204081632653061,1.2489795918367346,0.8081632653061225,3.6734693877551017,2.497959183673469,1.0285714285714285,1.8367346938775508,1.2489795918367346,3.746938775510204,1.1755102040816328,9.844897959183672,62.963265306122445,25.493877551020407,49.44489795918368,39.967346938775506,3.085714285714286,14.473469387755102,0.2204081632653061,0.5142857142857142,16.60408163265306,80.83209509658246,61.53846153846154,56.00000000000001,56.666666666666664,31.372549019607842,78,5.7306122448979595,33.58098068350668,34.55245901639345,3.0122448979591834,1.4693877551020407,61.42857142857143,61.42857142857143,29.28571428571429,29.28571428571429,,,,,,,37.142857142857146,37.142857142857146,,,95.71428571428572,95.71428571428572,53.57142857142857,53.57142857142857,20.0,20.0,,,87.14285714285714,87.14285714285714,,,32.857142857142854,32.857142857142854,,,,Crossing Fullback,92.9,67.14285714285714,67.14285714285714,80.0,80.0,91.42857142857143,91.42857142857143,75.0,75.0,99.28571428571429,99.28571428571429,72.14285714285714,72.14285714285714,91.42857142857143,91.42857142857143,88.57142857142857,88.57142857142857,82.85714285714286,82.85714285714286,47.7,83.3,62.9,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518796.0,518,250,179,7,0,57,1,14,41,22,12,7,15,4,1,14,9,8,26,14,2,10,4,20,6,79,336,99,88,7,50,1,5,1170.0,34,9,6,0.4975987537846137,Danny Imray,WBA,175,DR,22,Championship,FB,57.6,5.8,66.7,0.8414,84.1,False,Rotation sample,1.2162162162162162,0.0,9.903474903474903,0.17374517374517376,2.4324324324324325,7.123552123552123,3.8223938223938223,2.0849420849420848,1.2162162162162162,2.606177606177606,0.694980694980695,0.17374517374517376,2.4324324324324325,1.5637065637065637,1.38996138996139,4.517374517374517,2.4324324324324325,0.3474903474903475,1.7374517374517373,0.694980694980695,3.4749034749034746,1.0424710424710424,13.725868725868725,58.37837837837838,17.200772200772203,43.43629343629343,31.1003861003861,1.2162162162162162,8.687258687258687,0.17374517374517376,0.8687258687258687,15.28957528957529,71.6,46.666666666666664,20.0,64.28571428571429,30.0,43,7.471042471042471,35.199999999999996,34.411764705882355,3.8223938223938223,1.38996138996139,80.71428571428572,80.71428571428572,77.85714285714286,77.85714285714286,,,,,,,66.42857142857143,66.42857142857143,,,35.714285714285715,35.714285714285715,82.85714285714286,82.85714285714286,48.57142857142857,48.57142857142857,,,97.85714285714285,97.85714285714285,,,44.285714285714285,44.285714285714285,,,,Attacking Fullback,92.1,95.0,95.0,68.57142857142857,68.57142857142857,86.42857142857143,86.42857142857143,53.57142857142857,53.57142857142857,66.42857142857143,66.42857142857143,40.714285714285715,40.714285714285715,82.85714285714286,82.85714285714286,80.71428571428572,80.71428571428572,88.57142857142857,88.57142857142857,68.1,78.2,52.9,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366211.0,2953,1640,1200,56,6,280,4,76,212,100,96,20,45,21,2,30,22,27,109,87,52,89,6,189,51,465,2033,735,598,97,350,8,12,4543.8,136,33,31,0.4437284615844471,Leif Davis,Ipswich,165,DL,26,Championship,FB,89.5,32.8,93.9,0.997,99.7,True,Full sample,1.7067389095834744,0.18286488316965796,8.533694547917372,0.12190992211310532,2.316288520149001,6.461225871994582,3.047748052827633,2.9258381307145274,0.6095496105655266,1.3714866237724348,0.640027091093803,0.06095496105655266,0.9143244158482899,0.6705045716220792,0.8228919742634608,3.32204537758212,2.6515408059600407,1.5848289874703692,2.7124957670165935,0.18286488316965796,5.760243819844226,1.5543515069420928,14.172028445648492,61.960717913985775,22.400948188283103,49.98306806637318,36.572976633931596,2.956315611242804,10.667118184896715,0.24381984422621064,0.3657297663393159,18.225533355909246,73.17073170731707,44.44444444444444,58.42696629213483,73.33333333333333,26.984126984126984,158,4.8154419234676595,36.46341463414634,33.41029411764706,1.7372163901117508,1.8286488316965797,14.285714285714285,14.285714285714285,49.28571428571429,49.28571428571429,,,,,,,53.57142857142857,53.57142857142857,,,46.42857142857143,46.42857142857143,32.142857142857146,32.142857142857146,91.78571428571428,91.78571428571428,,,69.28571428571428,69.28571428571428,,,60.0,60.0,,,,Crossing Fullback,91.4,68.57142857142857,68.57142857142857,91.42857142857143,91.42857142857143,97.14285714285714,97.14285714285714,77.85714285714286,77.85714285714286,95.71428571428572,95.71428571428572,75.0,75.0,81.42857142857143,81.42857142857143,95.0,95.0,76.42857142857142,76.42857142857142,47.8,82.7,58.6,89.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399955.0,1589,596,431,16,2,61,6,36,57,22,25,20,62,8,0,27,21,23,78,34,9,14,12,103,20,207,898,378,191,43,139,9,14,3603.0,101,20,18,0.522786248008612,Issa Kaboré,Wrexham,199,DMR,25,Championship,FB,79.4,17.7,90.0,0.995,99.5,True,Full sample,0.9062303335431089,0.11327879169288861,3.455003146633103,0.3398363750786658,2.039018250471995,3.2284455632473255,1.2460667086217747,1.4159848961611075,1.1327879169288861,3.511642542479547,0.45311516677155445,0.0,1.5292636878539965,1.1894273127753305,1.302706104468219,4.417872876022656,1.9257394587791066,0.5097545626179988,0.7929515418502203,0.6796727501573316,5.833857772183763,1.1327879169288861,11.72435494021397,50.862177470106985,21.409691629955947,33.757079924480806,24.411579609817498,2.4354940213971052,7.872876022655758,0.5097545626179988,0.7929515418502203,10.818124606670862,72.31543624161074,32.25806451612903,64.28571428571429,77.77777777777779,19.41747572815534,122,6.910006293266206,32.04697986577181,35.67326732673267,2.831969792322216,1.2460667086217747,50.71428571428571,50.71428571428571,75.71428571428571,75.71428571428571,,,,,,,7.857142857142857,7.857142857142857,,,38.57142857142858,38.57142857142858,85.0,85.0,97.14285714285714,97.14285714285714,,,98.57142857142858,98.57142857142858,,,22.142857142857142,22.142857142857142,,,,Attacking Fullback,90.7,95.71428571428572,95.71428571428572,92.85714285714286,92.85714285714286,67.14285714285714,67.14285714285714,96.42857142857143,96.42857142857143,91.42857142857143,91.42857142857143,11.428571428571429,11.428571428571429,28.57142857142857,28.57142857142857,67.14285714285714,67.14285714285714,99.28571428571429,99.28571428571429,77.5,90.6,27.6,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366034.0,1268,736,439,28,2,251,1,34,92,44,46,6,16,18,1,26,13,28,57,61,49,79,7,88,25,307,981,302,225,47,121,4,6,3217.2,85,20,15,0.4983912543492687,Sam McCallum,Sheff Utd,163,DL,25,Championship,FB,63.4,14.1,75.0,0.9875,98.8,True,Full sample,1.9873817034700316,0.14195583596214512,17.81545741324921,0.07097791798107256,2.413249211356467,6.529968454258675,3.1230283911671926,3.2649842271293377,0.42586750788643535,1.135646687697161,1.277602523659306,0.07097791798107256,1.8454258675078865,0.9227129337539433,1.9873817034700316,4.045741324921136,4.329652996845426,3.4779179810725553,5.607255520504732,0.4968454258675079,6.246056782334385,1.7744479495268137,21.790220820189273,69.62933753943217,21.43533123028391,52.2397476340694,31.159305993690854,3.33596214511041,8.588328075709779,0.28391167192429023,0.42586750788643535,15.970031545741325,59.64673913043478,37.5,62.0253164556962,50.0,28.40909090909091,98,6.955835962145111,30.570652173913043,37.84941176470588,3.832807570977918,2.058359621451104,27.142857142857142,27.142857142857142,99.28571428571429,99.28571428571429,,,,,,,54.285714285714285,54.285714285714285,,,3.571428571428571,3.571428571428571,74.28571428571429,74.28571428571429,6.428571428571428,6.428571428571428,,,80.0,80.0,,,15.0,15.0,,,,Crossing Fullback,90.0,49.28571428571429,49.28571428571429,94.28571428571428,94.28571428571428,98.57142857142858,98.57142857142858,82.85714285714286,82.85714285714286,90.71428571428571,90.71428571428571,80.0,80.0,87.14285714285714,87.14285714285714,98.57142857142858,98.57142857142858,60.71428571428571,60.71428571428571,59.7,81.4,43.5,90.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318767.0,2936,1778,1514,40,0,132,3,63,290,150,45,23,53,14,0,55,35,30,130,68,18,55,21,74,17,294,2124,614,739,45,478,7,8,5719.0,160,32,31,0.4488006312688248,Jay Dasilva,Coventry,17,DL,28,Championship,FB,91.8,32.6,96.9,0.9984,99.8,True,Full sample,1.2261580381471389,0.0,4.046321525885558,0.09196185286103542,1.931198910081744,8.889645776566757,4.598092643051771,1.3794277929155314,0.7050408719346049,1.624659400544959,0.42915531335149865,0.0,1.685967302452316,1.0728882833787468,0.9196185286103542,3.985013623978202,2.084468664850136,0.5517711171662125,1.685967302452316,0.6437329700272479,2.268392370572207,0.521117166212534,9.012261580381471,65.10899182561307,18.821525885558582,54.502724795640326,46.410081743869206,1.3794277929155314,14.65258855585831,0.21457765667574932,0.24523160762942778,22.65326975476839,85.15185601799774,43.39622641509434,32.72727272727273,63.63636363636363,22.972972972972975,195,5.977520435967302,41.56355455568054,35.74375,2.6055858310626703,1.3181198910081742,60.0,60.0,57.85714285714286,57.85714285714286,,,,,,,89.28571428571429,89.28571428571429,,,100.0,100.0,72.14285714285714,72.14285714285714,45.714285714285715,45.714285714285715,,,43.57142857142857,43.57142857142857,,,90.71428571428571,90.71428571428571,,,,Inverted Fullback,89.3,77.14285714285715,77.14285714285715,50.71428571428571,50.71428571428571,65.0,65.0,70.71428571428572,70.71428571428572,79.28571428571428,79.28571428571428,82.14285714285714,82.14285714285714,50.71428571428571,50.71428571428571,86.42857142857143,86.42857142857143,64.28571428571429,64.28571428571429,61.3,60.6,86.1,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379760.0,3021,1564,1122,30,2,392,4,47,263,141,58,17,57,19,0,72,53,42,114,78,24,52,24,82,14,482,1991,569,566,70,308,10,12,5782.3,156,33,32,0.4585765581067994,Milan van Ewijk,Coventry,17,DR,25,Championship,FB,91.5,33.6,97.0,0.9985,99.8,True,Full sample,0.8937437934458788,0.05958291956305859,11.678252234359483,0.11916583912611718,1.4001986097318768,7.835153922542204,4.20059582919563,1.727904667328699,0.5064548162859981,1.6981132075471697,0.5660377358490566,0.0,2.144985104270109,1.5789473684210527,1.2512413108242304,3.3962264150943393,2.323733862959285,0.714995034756703,1.5491559086395232,0.714995034756703,2.442899702085402,0.4170804369414101,14.35948361469712,59.31479642502483,16.951340615690167,46.59384309831182,33.42601787487587,2.0854021847070507,9.175769612711022,0.29791459781529295,0.3574975173783515,16.86196623634558,71.73913043478261,29.82456140350877,46.15384615384615,73.61111111111111,17.073170731707318,209,6.226415094339623,36.18925831202046,37.06602564102564,3.3962264150943398,1.012909632571996,91.42857142857143,91.42857142857143,81.42857142857143,81.42857142857143,,,,,,,81.42857142857143,81.42857142857143,,,35.0,35.0,37.857142857142854,37.857142857142854,95.0,95.0,,,67.85714285714286,67.85714285714286,,,56.42857142857143,56.42857142857143,,,,Defensive Fullback,88.6,57.85714285714286,57.85714285714286,57.14285714285714,57.14285714285714,80.71428571428572,80.71428571428572,84.28571428571429,84.28571428571429,67.14285714285714,67.14285714285714,57.14285714285714,57.14285714285714,17.857142857142858,17.857142857142858,65.0,65.0,75.0,75.0,77.6,65.0,59.8,57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349484.0,521,329,262,7,0,61,0,10,41,25,10,3,9,3,0,11,6,4,28,9,6,11,2,26,9,73,397,110,141,6,77,0,3,915.0,32,12,5,0.41225604157118984,Ben Johnson,Ipswich,165,DL,26,Championship,FB,43.4,5.8,41.7,0.8236,82.4,False,Rotation sample,1.2092130518234165,0.0,10.53742802303263,0.0,1.7274472168905948,7.08253358925144,4.318618042226488,1.7274472168905948,0.5182341650671786,1.5547024952015356,0.5182341650671786,0.0,1.9001919385796544,1.0364683301343571,0.690978886756238,4.836852207293666,1.5547024952015356,1.0364683301343571,1.9001919385796544,0.345489443378119,4.4913627639155465,1.5547024952015356,12.610364683301343,68.57965451055662,19.001919385796544,56.83301343570057,45.259117082533585,1.0364683301343571,13.30134357005758,0.0,0.5182341650671786,24.357005758157392,79.63525835866263,33.33333333333333,54.54545454545454,54.54545454545454,34.61538461538461,38,6.564299424184261,42.857142857142854,28.59375,2.5911708253358925,1.2092130518234165,62.142857142857146,62.142857142857146,37.142857142857146,37.142857142857146,,,,,,,62.857142857142854,62.857142857142854,,,90.71428571428571,90.71428571428571,90.0,90.0,23.92857142857143,23.92857142857143,,,83.57142857142857,83.57142857142857,,,91.42857142857143,91.42857142857143,,,,Inverted Fullback,87.9,57.14285714285714,57.14285714285714,82.85714285714286,82.85714285714286,75.71428571428571,75.71428571428571,5.714285714285714,5.714285714285714,75.0,75.0,83.57142857142857,83.57142857142857,92.85714285714286,92.85714285714286,78.57142857142857,78.57142857142857,21.428571428571427,21.428571428571427,47.7,71.1,75.0,71.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303743.0,3469,2134,1664,72,2,304,8,83,266,133,87,11,31,27,1,44,29,40,140,91,25,60,11,219,66,490,2506,724,775,49,408,12,7,6706.099999999999,180,37,36,0.44468474240714867,Josh Tymon,Swansea,259,DL,27,Championship,FB,93.8,38.5,97.3,0.9986,99.9,True,Full sample,1.8679734793888727,0.05188815220524647,7.886999135197463,0.2075526088209859,2.1533583165177284,6.901124243297781,3.4505621216488906,2.257134620928221,0.2853848371288556,0.8042663591813203,0.7004900547708274,0.025944076102623236,1.1415393485154224,0.7523782069760738,1.0377630441049293,3.632170654367253,2.3609109253387146,0.6486019025655809,1.556644566157394,0.2853848371288556,5.681752666474488,1.7123090227731335,12.712597290285384,65.01585471317382,18.783511098299222,55.36465840299798,43.17094263476506,1.2712597290285386,10.585183049870281,0.3113289132314788,0.18160853271836264,20.10665897953301,77.97563261480788,35.483870967741936,41.66666666666667,65.9090909090909,30.136986301369863,209,5.422311905448256,36.31677600749766,37.25611111111111,2.1793023926203516,2.0755260882098585,21.428571428571427,21.428571428571427,70.0,70.0,,,,,,,61.42857142857143,61.42857142857143,,,87.85714285714286,87.85714285714286,50.71428571428571,50.71428571428571,56.42857142857143,56.42857142857143,,,23.57142857142857,23.57142857142857,,,57.14285714285714,57.14285714285714,,,,Crossing Fullback,87.1,20.714285714285715,20.714285714285715,90.71428571428571,90.71428571428571,90.71428571428571,90.71428571428571,87.14285714285714,87.14285714285714,77.85714285714286,77.85714285714286,85.0,85.0,92.14285714285714,92.14285714285714,96.42857142857143,96.42857142857143,92.14285714285714,92.14285714285714,54.5,58.0,68.3,92.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371010.0,1285,871,604,26,1,218,2,30,159,56,48,4,6,4,0,27,20,10,44,50,23,47,13,94,35,269,1044,277,337,4,159,2,2,1678.7,54,14,14,0.4863736710952676,Kai Wagner,Birmingham,157,DL,29,Championship,FB,91.8,14.3,100.0,1.0,100.0,True,Full sample,1.8210116731517512,0.07003891050583658,15.268482490272374,0.14007782101167315,2.1011673151750974,11.136186770428015,3.922178988326848,3.3618677042801557,0.2801556420233463,0.42023346303501946,0.2801556420233463,0.0,1.8910505836575877,1.4007782101167314,0.7003891050583657,3.0817120622568095,3.501945525291829,1.610894941634241,3.2918287937743194,0.9105058365758756,6.583657587548639,2.4513618677042803,18.84046692607004,73.12062256809338,19.400778210116734,61.00389105058366,42.30350194552529,0.2801556420233463,11.136186770428015,0.14007782101167315,0.14007782101167315,23.603112840466927,69.34557979334099,66.66666666666666,48.93617021276596,74.07407407407408,37.234042553191486,74,5.182879377431906,38.69115958668197,31.08703703703704,2.5914396887159534,1.9610894941634243,78.57142857142857,78.57142857142857,22.857142857142858,22.857142857142858,,,,,,,97.85714285714285,97.85714285714285,,,21.428571428571427,21.428571428571427,21.428571428571427,21.428571428571427,92.85714285714286,92.85714285714286,,,15.0,15.0,,,72.85714285714285,72.85714285714285,,,,Crossing Fullback,86.4,19.28571428571429,19.28571428571429,95.71428571428572,95.71428571428572,99.28571428571429,99.28571428571429,37.142857142857146,37.142857142857146,85.0,85.0,96.42857142857143,96.42857142857143,99.28571428571429,99.28571428571429,95.71428571428572,95.71428571428572,79.28571428571428,79.28571428571428,49.1,59.2,66.4,95.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
