player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
77422.0,265.0,162,130,0,0,20,0,0,16,7,0,0,0,1,0,3,1,4,15,17,8,24,3,2,0,32,204,15,86,3,10,0,0,535.4,19,7,3,0.46672527735557956,Bram Nuytinck,NEC Nijmegen,116,DC,36.0,Eredivisie,DEF,37.9,2.9,42.9,0.333,33.3,False,Limited sample,0.0,0.0,6.792452830188679,0.0,0.0,5.433962264150943,2.3773584905660377,0.0,0.0,0.0,0.33962264150943394,0.0,1.0188679245283019,0.33962264150943394,1.3584905660377358,5.09433962264151,5.773584905660377,2.7169811320754715,8.150943396226415,1.0188679245283019,0.6792452830188679,0.0,10.867924528301886,69.28301886792454,5.09433962264151,55.0188679245283,44.15094339622642,1.0188679245283019,3.3962264150943393,0.0,0.0,29.20754716981132,80.24691358024691,,33.33333333333333,33.33333333333333,0.0,20,6.792452830188679,53.086419753086425,28.178947368421053,2.3773584905660377,0.0,24.096385542168676,24.096385542168676,68.67469879518072,68.67469879518072,65.06024096385542,65.06024096385542,6.024096385542169,6.024096385542169,75.90361445783132,75.90361445783132,44.57831325301205,44.57831325301205,56.62650602409639,56.62650602409639,28.915662650602407,28.915662650602407,66.26506024096386,66.26506024096386,18.072289156626507,18.072289156626507,65.06024096385542,65.06024096385542,36.144578313253014,36.144578313253014,36.144578313253014,36.144578313253014,49.39759036144578,49.39759036144578,50.3,48.1,47.0,Stopper,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454338.0,192.0,70,64,0,0,11,0,0,2,1,0,0,2,1,0,2,1,0,7,7,0,0,0,0,0,8,87,4,24,0,1,0,0,217.1,7,2,2,0.5627300626926309,Tristan Gooijer,PEC Zwolle,868,DC,21.0,Eredivisie,DEF,96.0,2.1,100.0,0.1486,14.9,False,Limited sample,0.0,0.0,5.15625,0.0,0.0,0.9375,0.46875,0.0,0.0,0.9375,0.46875,0.0,0.9375,0.46875,0.0,3.28125,3.28125,0.0,0.0,0.0,0.0,0.0,3.75,40.78125,1.875,32.8125,30.0,0.0,0.46875,0.0,0.0,11.25,91.42857142857143,0.0,,50.0,,8,3.75,34.285714285714285,31.014285714285712,0.9375,0.0,40.963855421686745,40.963855421686745,30.120481927710845,30.120481927710845,31.32530120481928,31.32530120481928,48.19277108433735,48.19277108433735,37.34939759036144,37.34939759036144,30.120481927710845,30.120481927710845,48.19277108433735,48.19277108433735,65.06024096385542,65.06024096385542,46.98795180722892,46.98795180722892,37.95180722891566,37.95180722891566,36.144578313253014,36.144578313253014,44.57831325301205,44.57831325301205,33.734939759036145,33.734939759036145,28.915662650602407,28.915662650602407,48.2,48.4,48.7,Ball-Playing Defender,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425958.0,2253.0,1171,1004,7,0,145,0,12,146,68,6,5,10,17,2,24,17,28,89,159,56,94,16,6,3,172,1504,64,631,39,92,2,0,3686.6,117,24,24,0.5507293473112509,Alec Van Hoorenbeeck,Heracles,870,DC,27.0,Eredivisie,DEF,93.9,25.0,100.0,1.0,100.0,True,Full sample,0.2796271637816245,0.0,5.792276964047936,0.0,0.4793608521970706,5.832223701731025,2.7163781624500665,0.2396804260985353,0.1997336884154461,0.3994673768308922,0.6790945406125166,0.07989347536617843,0.9587217043941412,0.6790945406125166,1.118508655126498,3.55525965379494,6.3515312916111855,2.237017310252996,3.754993342210386,0.6391478029294274,0.2396804260985353,0.11984021304926765,6.870838881491345,60.07989347536618,2.5565912117177096,46.77762982689747,40.10652463382157,1.5579227696404792,3.675099866844208,0.07989347536617843,0.0,25.206391478029296,85.73868488471392,50.0,59.57446808510638,70.83333333333334,50.0,134,5.352862849533955,53.88556789069172,31.509401709401708,2.077230359520639,0.2796271637816245,34.93975903614458,34.93975903614458,50.602409638554214,50.602409638554214,72.28915662650603,72.28915662650603,68.67469879518072,68.67469879518072,66.26506024096386,66.26506024096386,20.481927710843372,20.481927710843372,39.75903614457831,39.75903614457831,51.80722891566265,51.80722891566265,44.57831325301205,44.57831325301205,87.95180722891565,87.95180722891565,63.85542168674698,63.85542168674698,2.4096385542168677,2.4096385542168677,15.66265060240964,15.66265060240964,55.42168674698795,55.42168674698795,54.5,67.7,29.0,Aerial Dominator,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532234.0,2870.0,1688,1459,17,2,207,2,27,239,118,18,10,16,14,2,36,21,33,93,151,52,93,16,5,4,235,2077,109,961,53,121,3,2,4563.2,126,31,30,0.4883428273362897,Dies Janse,FC Groningen,758,DC,20.0,Eredivisie,DEF,92.6,31.9,96.8,0.9984,99.8,True,Full sample,0.5331010452961673,0.0627177700348432,6.491289198606272,0.0627177700348432,0.8466898954703833,7.494773519163763,3.7003484320557494,0.5644599303135889,0.313588850174216,0.5017421602787456,0.43902439024390244,0.0627177700348432,1.1289198606271778,0.6585365853658537,1.0348432055749128,2.9163763066202093,4.735191637630662,1.6306620209059235,2.9163763066202093,0.5017421602787456,0.156794425087108,0.1254355400696864,7.369337979094076,65.13240418118467,3.418118466898955,52.933797909407666,45.752613240418114,1.6620209059233448,3.7944250871080136,0.09407665505226481,0.0627177700348432,30.13588850174216,86.43364928909952,62.5,55.91397849462365,58.333333333333336,80.0,147,4.609756097560975,56.93127962085308,36.215873015873015,2.1637630662020904,0.5958188153310106,46.98795180722892,46.98795180722892,61.44578313253012,61.44578313253012,32.53012048192771,32.53012048192771,46.98795180722892,46.98795180722892,55.42168674698795,55.42168674698795,60.24096385542169,60.24096385542169,60.24096385542169,60.24096385542169,62.65060240963856,62.65060240963856,22.89156626506024,22.89156626506024,36.144578313253014,36.144578313253014,27.710843373493976,27.710843373493976,33.734939759036145,33.734939759036145,49.39759036144578,49.39759036144578,74.69879518072288,74.69879518072288,47.1,35.7,57.1,Ball-Playing Defender,39.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142242.0,380.0,229,155,9,1,66,0,12,39,19,10,3,6,2,1,10,5,6,12,26,1,5,2,19,9,77,297,49,81,7,32,0,3,614.9,18,4,4,0.5688591017225012,Jeff Hardeveld,Telstar,876,DC,31.0,Eredivisie,DEF,95.0,4.2,100.0,0.5195,52.0,False,Rotation sample,2.1315789473684212,0.23684210526315788,15.631578947368423,0.0,2.8421052631578947,9.236842105263158,4.5,2.3684210526315788,0.7105263157894737,1.4210526315789473,0.47368421052631576,0.23684210526315788,2.3684210526315788,1.1842105263157894,1.4210526315789473,2.8421052631578947,6.157894736842105,0.23684210526315788,1.1842105263157894,0.47368421052631576,4.5,2.1315789473684212,18.236842105263158,70.34210526315789,11.605263157894738,54.23684210526316,36.71052631578947,1.657894736842105,7.578947368421052,0.0,0.7105263157894737,19.184210526315788,67.68558951965066,50.0,20.0,50.0,47.368421052631575,23,5.447368421052632,35.37117903930131,34.16111111111111,3.789473684210526,2.1315789473684212,72.28915662650603,72.28915662650603,66.26506024096386,66.26506024096386,51.80722891566265,51.80722891566265,14.457831325301203,14.457831325301203,43.373493975903614,43.373493975903614,72.28915662650603,72.28915662650603,98.79518072289156,98.79518072289156,2.4096385542168677,2.4096385542168677,33.734939759036145,33.734939759036145,19.27710843373494,19.27710843373494,9.63855421686747,9.63855421686747,95.18072289156626,95.18072289156626,59.036144578313255,59.036144578313255,10.843373493975903,10.843373493975903,50.7,35.4,53.6,Ball-Playing Defender,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288859.0,849.0,485,426,4,0,60,0,4,59,42,4,0,0,7,2,4,3,5,22,51,30,47,1,1,0,59,587,41,271,33,47,0,2,1017.5,27,9,9,0.4808813789263491,Gerrit Nauber,Go Ahead Eagles,874,DC,34.0,Eredivisie,DEF,94.3,9.4,100.0,0.985,98.5,True,Full sample,0.4240282685512367,0.0,6.360424028268551,0.0,0.4240282685512367,6.254416961130741,4.4522968197879855,0.4240282685512367,0.0,0.0,0.7420494699646643,0.21201413427561835,0.4240282685512367,0.31802120141342755,0.5300353356890459,2.3321554770318023,5.406360424028268,3.1802120141342756,4.982332155477032,0.10600706713780918,0.10600706713780918,0.0,6.254416961130741,62.226148409893995,4.346289752650177,51.41342756183745,45.159010600706715,3.498233215547703,4.982332155477032,0.0,0.21201413427561835,28.727915194346288,87.83505154639175,,63.829787234042556,75.0,0.0,30,3.1802120141342756,55.876288659793815,37.68518518518518,0.9540636042402826,0.4240282685512367,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.4096385542168677,67.46987951807229,67.46987951807229,78.3132530120482,78.3132530120482,7.228915662650602,7.228915662650602,37.34939759036144,37.34939759036144,55.42168674698795,55.42168674698795,71.08433734939759,71.08433734939759,6.024096385542169,6.024096385542169,72.28915662650603,72.28915662650603,95.18072289156626,95.18072289156626,84.33734939759037,84.33734939759037,73.49397590361446,73.49397590361446,65.06024096385542,65.06024096385542,14.9,81.9,59.2,Aerial Dominator,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70906.0,1840.0,907,782,2,1,84,0,4,138,65,1,2,2,9,0,19,13,22,56,106,38,67,11,5,1,125,1143,60,571,26,82,2,3,2512.4,78,25,17,0.5311985406241088,Nick Viergever,FC Utrecht,128,DC,36.0,Eredivisie,DEF,73.6,20.4,68.0,0.984,98.4,True,Full sample,0.09782608695652174,0.04891304347826087,4.108695652173913,0.0,0.1956521739130435,6.75,3.179347826086956,0.04891304347826087,0.09782608695652174,0.09782608695652174,0.44021739130434784,0.0,0.9293478260869564,0.6358695652173914,1.0760869565217392,2.739130434782609,5.184782608695652,1.8586956521739129,3.277173913043478,0.5380434782608696,0.24456521739130435,0.04891304347826087,6.114130434782608,55.90760869565217,2.934782608695652,44.36413043478261,38.25,1.2717391304347827,4.010869565217392,0.09782608695652174,0.1467391304347826,27.929347826086957,86.21830209481807,100.0,56.71641791044776,68.42105263157895,20.0,91,4.451086956521739,62.95479603087101,32.21025641025641,2.005434782608696,0.09782608695652174,30.120481927710845,30.120481927710845,49.39759036144578,49.39759036144578,33.734939759036145,33.734939759036145,50.0,50.0,54.21686746987952,54.21686746987952,48.19277108433735,48.19277108433735,9.63855421686747,9.63855421686747,61.44578313253012,61.44578313253012,13.253012048192772,13.253012048192772,79.51807228915662,79.51807228915662,42.168674698795186,42.168674698795186,68.67469879518072,68.67469879518072,27.710843373493976,27.710843373493976,96.3855421686747,96.3855421686747,44.7,42.9,52.8,Ball-Playing Defender,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439424.0,2147.0,1286,1162,6,2,125,1,8,157,85,4,2,4,7,0,20,12,16,92,149,39,71,9,3,2,126,1579,93,738,22,123,1,4,3678.9,108,25,23,0.4632589264298645,Stav Lemkin,Twente,113,DC,23.0,Eredivisie,DEF,85.9,23.9,92.0,0.996,99.6,True,Full sample,0.2515137401024686,0.08383791336748952,5.239869585468095,0.04191895668374476,0.3353516534699581,6.581276199347927,3.5631113181183043,0.16767582673497905,0.08383791336748952,0.16767582673497905,0.2934326967862133,0.0,0.8383791336748952,0.5030274802049371,0.6707033069399162,3.856544014904518,6.24592454587797,1.6348393106660455,2.976245924545878,0.37727061015370283,0.1257568700512343,0.08383791336748952,5.28178854215184,66.19003260363297,3.898462971588263,53.907778295295756,48.709827666511416,0.9222170470423847,5.156031672100605,0.04191895668374476,0.16767582673497905,30.936190032603633,90.35769828926905,50.0,54.929577464788736,60.0,66.66666666666666,120,5.030274802049371,57.38724727838258,34.06388888888889,1.5090824406148116,0.2934326967862133,20.481927710843372,20.481927710843372,13.253012048192772,13.253012048192772,91.56626506024097,91.56626506024097,40.963855421686745,40.963855421686745,36.144578313253014,36.144578313253014,45.78313253012048,45.78313253012048,27.710843373493976,27.710843373493976,90.36144578313254,90.36144578313254,59.036144578313255,59.036144578313255,48.19277108433735,48.19277108433735,28.915662650602407,28.915662650602407,78.3132530120482,78.3132530120482,46.98795180722892,46.98795180722892,81.92771084337349,81.92771084337349,31.8,48.8,61.5,Ball-Playing Defender,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68335.0,943.0,495,413,2,0,56,0,4,62,36,5,2,4,7,0,12,7,13,36,51,26,54,7,5,0,84,646,85,251,40,62,0,1,1534.4,49,12,10,0.4845454799007462,Denis Odoi,NAC Breda,783,DC,38.0,Eredivisie,DEF,78.6,10.5,83.3,0.9917,99.2,True,Full sample,0.19088016967126195,0.0,5.344644750795334,0.0,0.3817603393425239,5.91728525980912,3.435843054082715,0.47720042417815484,0.19088016967126195,0.3817603393425239,0.6680805938494168,0.0,1.1452810180275717,0.6680805938494168,1.2407211028632026,3.435843054082715,4.867444326617179,2.481442205726405,5.153764581124072,0.6680805938494168,0.47720042417815484,0.0,8.016967126193002,61.6542948038176,8.112407211028632,47.242841993637334,39.416755037115585,3.8176033934252387,5.91728525980912,0.0,0.09544008483563098,23.955461293743372,83.43434343434343,50.0,48.148148148148145,58.333333333333336,0.0,56,5.344644750795334,50.70707070707071,31.314285714285717,2.3860021208907742,0.19088016967126195,50.602409638554214,50.602409638554214,83.13253012048193,83.13253012048193,44.57831325301205,44.57831325301205,21.686746987951807,21.686746987951807,77.10843373493977,77.10843373493977,22.89156626506024,22.89156626506024,30.120481927710845,30.120481927710845,22.89156626506024,22.89156626506024,39.75903614457831,39.75903614457831,43.373493975903614,43.373493975903614,74.69879518072288,74.69879518072288,50.602409638554214,50.602409638554214,44.57831325301205,44.57831325301205,30.120481927710845,30.120481927710845,61.2,48.6,30.8,Stopper,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530991.0,378.0,211,167,4,0,33,0,7,32,24,6,3,10,4,0,11,5,1,22,9,0,3,5,6,3,51,275,70,102,4,53,0,2,712.0999999999999,23,4,4,0.47776656575289617,Cherrion Valerius,NAC Breda,783,DC,20.0,Eredivisie,DEF,94.5,4.2,100.0,0.5164,51.6,False,Rotation sample,0.9523809523809523,0.0,7.857142857142857,0.0,1.6666666666666665,7.619047619047619,5.7142857142857135,1.4285714285714284,0.7142857142857142,2.380952380952381,0.9523809523809523,0.0,2.619047619047619,1.1904761904761905,0.23809523809523808,5.238095238095238,2.142857142857143,0.0,0.7142857142857142,1.1904761904761905,1.4285714285714284,0.7142857142857142,12.142857142857142,65.47619047619048,16.666666666666664,50.23809523809524,39.76190476190476,0.9523809523809523,12.619047619047619,0.0,0.47619047619047616,24.285714285714285,79.14691943127961,30.0,0.0,45.45454545454545,50.0,28,6.666666666666666,48.34123222748815,30.960869565217386,2.857142857142857,0.9523809523809523,79.51807228915662,79.51807228915662,4.819277108433735,4.819277108433735,6.024096385542169,6.024096385542169,12.048192771084338,12.048192771084338,92.7710843373494,92.7710843373494,53.01204819277109,53.01204819277109,72.28915662650603,72.28915662650603,16.867469879518072,16.867469879518072,83.13253012048193,83.13253012048193,12.048192771084338,12.048192771084338,4.819277108433735,4.819277108433735,90.36144578313254,90.36144578313254,80.72289156626506,80.72289156626506,31.32530120481928,31.32530120481928,52.0,28.1,52.0,Stopper,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411418.0,1869.0,1035,850,6,0,172,0,10,153,58,5,4,7,12,2,22,11,19,70,122,55,82,14,2,0,188,1314,31,531,34,56,0,1,2871.4,89,22,19,0.5504507368359215,Matisse Didden,FC Utrecht,128,DC,24.0,Eredivisie,DEF,85.0,20.8,86.4,0.9932,99.3,True,Full sample,0.28892455858747995,0.0,8.282504012841091,0.0,0.4815409309791332,7.367576243980738,2.792937399678973,0.2407704654895666,0.19261637239165327,0.33707865168539325,0.5778491171749599,0.09630818619582664,1.059390048154093,0.5296950240770465,0.9149277688603531,3.370786516853933,5.874799357945426,2.648475120385233,3.948635634028893,0.6741573033707865,0.09630818619582664,0.0,9.052969502407706,63.274478330658106,1.492776886035313,49.83948635634029,40.93097913322632,1.6372391653290528,2.696629213483146,0.0,0.04815409309791332,25.569823434991974,82.1256038647343,57.14285714285714,67.07317073170732,50.0,0.0,100,4.815409309791332,51.30434782608696,32.262921348314606,1.974317817014446,0.28892455858747995,13.253012048192772,13.253012048192772,25.301204819277107,25.301204819277107,57.831325301204814,57.831325301204814,92.7710843373494,92.7710843373494,68.67469879518072,68.67469879518072,54.21686746987952,54.21686746987952,87.95180722891565,87.95180722891565,15.66265060240964,15.66265060240964,36.144578313253014,36.144578313253014,13.253012048192772,13.253012048192772,79.51807228915662,79.51807228915662,26.506024096385545,26.506024096385545,21.686746987951807,21.686746987951807,34.93975903614458,34.93975903614458,30.9,78.5,40.6,Aerial Dominator,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409160.0,678.0,325,254,3,1,64,0,5,46,26,3,2,6,5,1,18,14,5,33,37,12,22,5,1,0,75,440,33,156,5,37,1,1,1130.6999999999998,38,12,6,0.5785314908022186,Syb van Ottele,Fortuna Sittard,242,DC,24.0,Eredivisie,DEF,56.5,7.5,50.0,0.975,97.5,True,Full sample,0.39823008849557523,0.1327433628318584,8.495575221238937,0.0,0.6637168141592921,6.106194690265487,3.4513274336283186,0.39823008849557523,0.2654867256637168,0.7964601769911505,0.6637168141592921,0.1327433628318584,2.3893805309734515,1.8584070796460177,0.6637168141592921,4.380530973451328,4.911504424778761,1.592920353982301,2.920353982300885,0.6637168141592921,0.1327433628318584,0.0,9.955752212389381,58.407079646017706,4.380530973451328,43.14159292035398,33.716814159292035,0.6637168141592921,4.911504424778761,0.1327433628318584,0.1327433628318584,20.707964601769913,78.15384615384615,33.33333333333333,54.54545454545454,77.77777777777779,0.0,52,6.902654867256637,48.0,29.75526315789473,3.0530973451327434,0.39823008849557523,96.3855421686747,96.3855421686747,3.614457831325301,3.614457831325301,18.072289156626507,18.072289156626507,43.373493975903614,43.373493975903614,63.85542168674698,63.85542168674698,31.32530120481928,31.32530120481928,89.1566265060241,89.1566265060241,4.819277108433735,4.819277108433735,78.3132530120482,78.3132530120482,96.3855421686747,96.3855421686747,26.506024096385545,26.506024096385545,63.85542168674698,63.85542168674698,45.78313253012048,45.78313253012048,20.481927710843372,20.481927710843372,63.6,30.8,37.4,Stopper,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551083.0,1744.0,1050,913,5,0,170,0,5,145,83,4,0,0,11,1,16,14,13,69,90,25,56,11,1,0,137,1230,59,547,20,102,0,0,2577.5,82,21,18,0.47536956642875894,Ruud Nijstad,Twente,113,DC,18.0,Eredivisie,DEF,83.0,19.4,85.7,0.9929,99.3,True,Full sample,0.25802752293577985,0.0,8.772935779816514,0.0,0.25802752293577985,7.4827981651376145,4.283256880733945,0.20642201834862386,0.0,0.0,0.5676605504587157,0.051605504587155966,0.8256880733944955,0.7224770642201835,0.6708715596330276,3.560779816513761,4.644495412844037,1.2901376146788992,2.889908256880734,0.5676605504587157,0.051605504587155966,0.0,7.069954128440367,63.47477064220184,3.0447247706422016,54.185779816513765,47.11582568807339,1.0321100917431194,5.263761467889909,0.0,0.0,28.228211009174313,86.95238095238095,,44.642857142857146,87.5,0.0,96,4.954128440366973,52.095238095238095,31.432926829268293,1.496559633027523,0.25802752293577985,61.44578313253012,61.44578313253012,9.63855421686747,9.63855421686747,34.93975903614458,34.93975903614458,13.253012048192772,13.253012048192772,67.46987951807229,67.46987951807229,59.036144578313255,59.036144578313255,92.7710843373494,92.7710843373494,67.46987951807229,67.46987951807229,45.78313253012048,45.78313253012048,100.0,100.0,14.457831325301203,14.457831325301203,4.819277108433735,4.819277108433735,68.67469879518072,68.67469879518072,36.144578313253014,36.144578313253014,53.1,19.4,54.6,Ball-Playing Defender,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415928.0,3207.0,1964,1738,8,2,150,1,11,285,150,11,3,7,11,1,40,21,33,162,176,73,165,10,8,3,230,2356,88,1069,11,180,5,4,6765.6,195,34,34,0.4921291038794788,Thijmen Blokzijl,FC Groningen,758,DC,21.0,Eredivisie,DEF,94.3,35.6,100.0,1.0,100.0,True,Full sample,0.2245088868101029,0.05612722170252572,4.209541627689429,0.02806361085126286,0.3086997193638915,7.998129092609915,4.209541627689429,0.3086997193638915,0.08419083255378859,0.19644527595884004,0.3086997193638915,0.02806361085126286,1.1225444340505146,0.5893358278765202,0.9260991580916745,4.546304957904584,4.939195509822264,2.0486435921421893,4.630495790458372,0.28063610851262866,0.2245088868101029,0.08419083255378859,6.454630495790458,66.1178671655753,2.469597754911132,55.11693171188026,48.77455565949485,0.3086997193638915,5.051449953227315,0.14031805425631433,0.11225444340505145,30.0,88.4928716904277,42.857142857142854,44.24242424242424,52.5,37.5,216,6.061739943872779,54.42973523421588,34.69538461538462,2.0486435921421893,0.25257249766136575,28.915662650602407,28.915662650602407,40.963855421686745,40.963855421686745,43.373493975903614,43.373493975903614,9.63855421686747,9.63855421686747,12.048192771084338,12.048192771084338,69.87951807228916,69.87951807228916,14.457831325301203,14.457831325301203,77.10843373493977,77.10843373493977,87.95180722891565,87.95180722891565,14.457831325301203,14.457831325301203,51.80722891566265,51.80722891566265,57.831325301204814,57.831325301204814,65.06024096385542,65.06024096385542,57.831325301204814,57.831325301204814,35.2,34.9,62.3,Ball-Playing Defender,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430309.0,1066.0,593,489,9,0,73,1,20,71,49,14,11,22,6,0,33,22,9,52,32,13,37,11,23,4,115,791,186,247,30,119,2,6,2134.4,61,22,11,0.43307999182327267,Brayann Pereira,NEC Nijmegen,116,DC,23.0,Eredivisie,DEF,48.5,11.8,50.0,0.975,97.5,True,Full sample,0.7598499061913696,0.0,6.163227016885553,0.08442776735459662,1.6885553470919326,5.99437148217636,4.136960600375234,1.1819887429643527,0.9287054409005628,1.8574108818011257,0.5065666041275797,0.0,2.7861163227016883,1.8574108818011257,0.7598499061913696,4.390243902439025,2.7016885553470917,1.0975609756097562,3.123827392120075,0.9287054409005628,1.9418386491557225,0.33771106941838647,9.709193245778613,66.78236397748593,15.703564727954973,50.0656660412758,41.28517823639775,2.5328330206378986,10.046904315196999,0.16885553470919323,0.5065666041275797,20.853658536585368,82.46205733558179,50.0,35.13513513513514,66.66666666666666,17.391304347826086,83,7.00750469043152,41.65261382799326,34.99016393442623,3.545966228893058,0.8442776735459663,100.0,100.0,31.32530120481928,31.32530120481928,2.4096385542168677,2.4096385542168677,4.819277108433735,4.819277108433735,98.79518072289156,98.79518072289156,25.301204819277107,25.301204819277107,50.602409638554214,50.602409638554214,18.072289156626507,18.072289156626507,79.51807228915662,79.51807228915662,77.71084337349397,77.71084337349397,12.048192771084338,12.048192771084338,97.59036144578313,97.59036144578313,57.831325301204814,57.831325301204814,1.2048192771084338,1.2048192771084338,75.5,8.2,38.4,Stopper,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
